UniqueCount	AmbigCount
21	0
144	3
49	0
13	0
10	0
7	0
0	0
8	1
68	0
28	10
263	1
17	0
8	0
0	0
238	0
217	0
558	0
0	0
110	0
0	0
1	0
30	0
86	0
11	0
0	0
86	0
15	0
159	0
34	0
150	9
475	8
54	0
77	0
111	0
26	0
54	0
65	0
26	0
54	0
0	0
244	0
242	0
49	0
11	0
4	0
138	0
0	3
38	0
9	0
24	0
0	0
8	0
1	0
0	0
0	0
0	0
67	0
0	0
88	0
36	0
323	0
0	0
16	0
29	0
48	0
28	0
217	12
75	2
18	0
24	0
32	0
11	0
372	0
29	0
12	0
0	0
1	0
0	0
0	0
40	0
13	0
14	0
105	0
193	2
4	0
327	0
200	0
122	0
209	0
0	0
129	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
28	1
161	1
45	0
17	0
6	0
80	0
0	0
49	0
6	0
579	5
11	0
22	0
0	0
18	0
9	0
0	0
10	0
0	0
0	0
0	0
0	0
75	0
1	0
10	0
0	0
74	0
0	0
0	0
0	0
0	0
163	1
0	0
0	0
46	0
56	0
13	0
25	0
0	0
11	0
173	0
141	0
262	0
13	0
7	0
5	0
1	0
53	0
19	0
116	0
60	0
0	0
0	0
0	0
0	0
52	0
26	3
18	0
18	0
4	0
27	0
18	0
93	0
5	0
166	0
5	0
44	0
12	0
19	0
287	1
0	0
15	0
11	0
0	0
0	1
0	0
0	0
0	0
0	0
141	0
41	0
0	0
34	0
38	0
63	40
0	0
0	0
1	0
0	0
0	0
70	0
160	0
0	0
84	0
128	0
98	0
84	0
55	0
0	0
6	0
68	0
12	0
0	0
1	0
0	0
0	0
82	0
119	0
220	0
27	9
15	2
8	0
1	0
2	0
115	0
5	0
314	0
26	0
4	0
43	0
40	0
33	0
1	0
201	0
30	0
82	0
79	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
201	0
79	0
20	0
27	0
55	0
74	0
16	0
48	0
0	0
0	0
73	0
28	0
29	0
36	0
24	0
6	0
215	0
0	0
2	0
0	0
50	0
40	0
128	2
14	0
0	0
55	1
12	0
82	0
133	0
29	0
26	0
69	0
2	0
13	0
0	0
10	0
153	1
0	0
119	0
436	0
15	0
7	0
1	0
65	0
43	0
31	0
6	0
5	0
0	0
0	0
24	0
67	0
62	0
9	0
0	0
0	0
4	0
43	14
36	0
14	0
0	0
166	0
202	0
97	0
14	0
7	0
50	0
29	0
131	0
16	0
14	0
126	0
72	0
123	0
89	16
29	6
0	0
29	0
146	0
64	0
0	0
141	0
0	0
15	0
240	0
93	0
47	0
196	1
43	0
0	0
323	0
51	2
14	0
0	0
0	0
8	0
50	9
0	0
1	26
0	0
31	0
21	0
30	0
92	4
0	0
112	0
10	1
27	0
5	0
0	0
96	0
12	0
27	0
8	0
18	0
11	0
12	0
29	0
1	0
2	0
11	0
4	0
59	0
24	0
43	0
44	0
9	0
16	0
44	2
0	0
0	0
0	0
0	0
32	0
0	0
10	0
39	0
11	0
4	0
21	0
36	0
155	1
69	0
0	0
157	0
37	0
9	0
75	0
652	0
51	0
30	0
75	0
43	0
87	1
9	0
27	0
23	0
3	7
3	0
7	0
347	0
21	0
140	1
9	0
116	0
0	0
0	0
0	0
0	0
7	0
0	0
7	0
26	0
16	0
145	0
0	0
85	0
27	0
1	0
0	0
6	0
6	0
32	0
40	0
332	0
90	0
725	0
98	0
127	0
67	0
0	0
30	0
3	0
111	0
27	0
60	0
18	0
0	0
77	0
3	0
2	0
0	0
33	0
0	0
11	0
23	0
21	0
24	0
27	0
44	0
68	0
204	0
25	0
1	23
0	0
117	0
9	0
6	0
0	0
38	0
5	0
0	0
33	0
4	0
0	0
45	0
75	0
44	0
103	0
25	0
516	51
0	0
9	0
50	0
74	0
188	0
118	1
0	0
34	0
73	0
19	0
115	0
171	0
12	0
0	0
8	0
45	13
0	6
25	2
123	0
0	0
18	15
0	0
77	7
31	1
0	0
321	0
163	0
20	0
5	0
33	0
4	0
149	2
54	0
16	0
84	0
240	0
60	0
12	0
58	36
40	1
2	0
135	0
31	0
129	0
5	2
10	0
7	0
59	1
43	0
138	0
13	0
74	1
60	4
0	0
62	0
259	5
14	0
276	1
0	0
1	0
230	0
79	0
28	0
6	0
1	0
126	0
0	0
0	0
41	0
21	0
122	1
15	0
1	0
5	0
25	0
4	0
7	0
166	0
25	0
44	0
308	0
132	0
25	0
0	0
129	0
61	0
66	12
7	0
41	2
25	0
5	0
293	1
4	0
62	0
6	0
26	0
28	0
0	0
34	0
4	0
12	0
3	0
13	0
0	1
124	0
186	0
5	0
29	0
29	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
28	0
0	0
59	9
6	0
57	9
0	8
60	0
138	0
26	0
6	0
29	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
4	0
21	0
76	0
60	0
139	0
36	0
0	0
20	0
0	0
0	0
85	0
105	0
40	2
0	0
63	0
8	0
13	0
12	0
2	0
125	0
1	3
1	0
0	0
0	0
79	0
34	0
35	0
122	0
18	0
7	0
18	0
119	0
42	0
184	0
9	0
1	0
14	0
0	0
1	0
2	0
9	0
96	0
99	0
80	0
53	0
0	0
0	0
30	0
0	0
65	0
80	1
160	0
81	0
10	0
51	0
251	1
0	0
89	1
26	0
2	0
1	0
68	0
0	0
65	0
81	0
11	0
22	0
19	0
23	0
48	0
102	0
42	0
30	0
3	0
22	0
28	0
1	0
21	0
8	0
14	0
53	0
54	0
0	0
0	0
0	0
559	0
504	0
117	0
520	0
18	0
0	0
24	0
24	0
3	0
61	0
14	0
32	0
0	0
0	0
4	0
2	0
135	1
6	0
37	0
210	0
42	0
0	0
0	0
113	0
0	0
30	0
130	0
14	0
68	0
24	0
54	0
88	1
19	0
99	0
24	0
9	0
0	0
90	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
6	0
0	0
2	0
29	0
99	1
30	0
28	0
210	0
985	1
253	0
141	0
164	0
222	3
0	0
0	0
43	0
9	0
49	0
70	0
32	0
73	0
85	0
71	0
1178	30
104	0
40	0
74	0
11	0
0	0
2	0
36	0
0	0
0	0
46	0
18	0
10	0
28	0
65	0
2	0
98	0
0	0
0	0
63	0
12	0
15	0
176	0
3	0
13	0
13	0
31	0
0	0
6	0
0	0
0	0
0	0
0	0
34	0
74	0
61	0
115	0
64	0
19	0
0	0
0	0
42	0
9	0
69	0
3	0
153	0
20	0
9	0
17	0
33	0
0	0
6	0
72	0
13	0
48	0
20	0
236	1
110	0
39	0
37	0
1	0
14	0
6	0
9	0
55	0
64	0
162	0
90	0
9	0
24	0
55	0
0	0
0	0
1	0
99	0
0	0
0	0
17	0
43	0
52	0
45	0
30	0
49	0
12	0
0	3
6	0
23	6
2	5
67	5
113	0
48	0
2	0
0	0
20	1
0	22
15	0
10	0
0	0
1	0
2	0
40	0
0	0
216	0
105	24
49	0
11	0
74	0
2	0
36	0
16	0
1	0
18	0
0	0
36	0
66	0
163	0
14	0
168	0
149	0
78	0
95	0
18	0
37	0
25	0
15	0
7	0
9	0
57	0
18	0
10	0
27	0
48	0
12	0
274	1
44	0
7	0
16	45
11	0
1	0
166	5
1	0
88	0
14	0
11	0
25	0
24	0
49	0
0	0
6	0
2	0
42	0
13	0
98	0
8	0
20	0
0	3
302	0
111	0
17	0
2	0
53	0
53	0
0	2
0	0
371	0
38	41
91	0
14	0
11	0
109	0
0	0
94	1
0	0
70	0
2	0
0	0
13	0
23	0
13	0
0	0
23	0
162	0
185	0
43	0
120	0
50	0
10	0
1	0
0	0
129	0
67	0
41	0
0	0
28	0
22	0
6	0
67	0
37	0
6	0
0	0
0	16
12	0
0	0
1	0
23	0
135	0
8	3
24	2
1	0
10	0
0	0
73	0
243	1
2	0
61	0
7	0
95	0
49	0
132	0
58	0
0	0
117	0
1	0
227	1
10	0
32	0
43	0
24	0
22	0
97	0
6	0
44	0
2	0
56	0
42	0
13	0
157	0
31	0
29	1
4	0
117	0
83	0
0	0
117	0
139	0
295	74
1	0
0	0
154	0
192	0
210	0
40	0
100	0
2	0
47	0
0	0
34	0
106	0
160	0
2	0
55	0
21	2
0	0
60	0
55	0
6	0
13	0
12	0
262	0
3	0
12	0
114	0
60	0
69	0
285	0
15	0
0	0
3	0
22	0
0	0
22	0
62	0
12	0
56	0
108	0
82	0
0	4
76	0
39	0
6	0
25	0
0	0
134	0
151	0
155	0
0	0
66	0
96	0
6	0
8	0
77	0
0	0
63	0
280	0
37	0
464	0
90	0
33	0
110	0
38	0
126	0
32	0
0	0
47	0
0	0
157	0
69	0
35	0
9	0
32	0
18	0
31	0
48	0
4	13
12	21
89	0
3	0
8	0
9	0
0	0
0	0
15	0
0	0
99	0
10	0
144	0
61	3
285	0
15	0
0	0
1	0
185	0
266	0
47	1
518	1
12	0
13	0
0	0
6	0
35	0
1	0
106	0
80	0
0	1
80	0
330	4
63	0
37	0
121	0
119	1
56	0
14	0
335	0
114	0
155	0
0	1
37	1
1	14
62	0
42	0
0	0
100	0
48	0
32	0
86	0
4	0
0	0
0	0
4	0
246	0
18	0
3	0
28	0
68	0
0	17
38	0
375	0
16	0
0	0
31	0
0	0
7	0
17	0
0	0
0	0
0	0
4	0
9	0
5	0
17	0
8	0
2	0
14	0
45	0
32	0
4	0
111	0
23	0
53	0
83	0
18	0
39	0
100	0
106	0
67	0
5	0
63	0
30	0
48	0
3	0
234	0
17	0
45	0
180	0
82	0
12	0
15	0
0	0
16	0
15	0
7	0
30	0
69	0
0	0
0	0
53	0
0	0
0	0
89	0
0	0
204	0
122	0
57	0
113	0
2	0
207	3
11	0
38	0
0	0
0	0
174	0
115	0
0	0
0	0
13	0
100	0
0	30
0	0
0	0
32	0
201	12
103	0
38	0
0	0
48	0
13	1
71	0
95	0
0	0
0	0
0	0
0	0
51	0
87	0
86	0
75	0
29	0
68	0
0	0
4	0
45	0
0	0
1	0
0	0
5	0
243	0
16	0
7	0
22	0
138	4
5	0
21	0
24	0
64	0
1	0
23	0
19	0
204	0
2	0
0	0
0	0
80	0
49	0
19	0
6	0
14	0
3	0
66	0
22	0
213	1
48	0
0	0
33	0
361	0
1	0
71	0
55	0
203	0
360	0
100	0
57	0
5	0
25	15
45	0
0	0
0	0
0	1
44	0
0	0
19	0
38	0
89	0
18	0
127	0
70	0
0	0
99	0
6	0
59	0
26	0
2	0
0	0
26	0
98	0
52	0
8	0
62	0
42	0
77	0
0	0
0	0
0	0
8	0
36	7
55	0
0	0
0	0
95	0
46	0
118	0
6	0
142	0
4	0
46	0
95	0
0	10
27	0
169	0
11	0
24	0
82	0
2	0
716	0
46	0
53	0
12	1
164	0
46	0
0	0
44	0
10	0
53	0
34	0
96	0
0	0
75	7
3	0
1	0
31	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
6	8
279	34
19	0
37	33
37	210
8	1
31	0
16	0
12	1
0	0
116	0
26	0
23	0
46	0
4	0
0	1
36	0
68	0
2	0
0	0
194	0
0	0
0	0
17	0
0	0
1	5
15	0
0	0
4	0
15	0
10	0
17	0
140	0
50	1
3	0
23	0
2	0
0	0
15	0
84	0
38	0
48	0
68	0
97	0
56	0
0	0
29	0
39	0
20	0
0	0
0	0
10	0
0	0
0	0
88	0
0	0
181	6
0	0
0	0
64	0
15	0
95	0
4	0
8	0
0	0
41	0
1	0
0	0
157	0
93	0
0	0
0	2
7	0
21	0
107	0
91	0
39	0
0	0
0	0
0	0
0	0
133	0
2	0
157	0
186	0
2	0
6	0
6	0
0	0
0	0
0	0
224	0
0	0
8	0
6	15
0	0
433	0
34	0
40	0
3	0
1	0
76	0
39	0
7	0
54	0
13	0
135	0
350	0
3	0
0	0
2	0
13	0
4	0
0	0
225	0
188	0
1	0
12	0
73	0
13	0
193	2
2467	4
0	0
1	0
0	0
0	0
0	0
18	0
9	1
0	0
22	0
42	0
46	1
0	0
0	0
0	0
0	0
793	0
1	0
68	0
0	0
31	0
27	0
0	0
59	0
71	0
96	0
7	0
3	0
194	0
254	36
26	0
206	85
49	0
0	0
1	2
26	0
16	4
4	0
42	0
8	0
65	0
127	0
16	0
58	0
0	0
0	0
0	0
12	0
0	0
2	0
0	0
21	0
5	0
31	0
55	0
32	0
4	2
887	27
22	0
20	0
288	2
2	0
52	0
11	0
133	0
22	0
50	0
45	0
291	0
16	0
9	0
203	0
14	0
10	0
13	0
22	0
79	0
42	0
170	0
0	0
0	0
972	0
40	1
221	1
276	1
0	0
17	0
16	0
109	1
10	0
18	0
27	0
96	0
0	0
0	0
0	0
62	0
0	0
165	0
37	0
6	0
0	0
40	0
220	1
0	0
129	0
16	0
312	0
54	0
11	150
5	164
0	0
1	0
0	0
75	0
11	0
15	0
12	0
3	0
11	0
5	0
0	0
20	0
14	0
8	0
61	0
34	0
1	0
118	0
554	73
4	0
5	0
227	1
50	0
2	0
0	0
105	0
24	0
0	0
295	1
7	0
18	0
4	0
30	0
40	0
53	0
13	0
37	0
164	0
68	0
364	87
22	0
58	86
329	0
37	0
6	0
17	0
80	0
0	0
0	0
0	0
4	0
3	0
70	0
4	0
47	0
23	0
0	0
48	0
54	0
16	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
0	0
41	0
25	0
3	0
0	0
9	0
51	0
3	1
194	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	0
0	0
6	0
4	0
252	0
92	0
84	1
62	0
0	0
21	0
37	0
0	0
85	0
124	0
287	0
75	0
200	0
29	0
309	0
107	0
0	0
58	0
0	0
17	0
12	0
23	0
56	0
0	0
17	0
0	0
0	0
133	0
0	0
0	0
66	0
45	0
336	0
11	0
191	0
200	0
40	0
0	0
64	0
0	0
89	1
100	265
3	0
5	0
3	0
185	1
10	0
15	0
178	0
59	0
17	0
3	0
83	0
64	1
337	2
27	0
93	0
7	0
36	0
92	1
15	0
4	0
0	0
0	4
0	0
10	0
46	0
9	0
30	0
15	0
4	0
54	0
62	0
283	0
222	0
0	0
0	0
0	0
14	0
0	0
13	0
0	0
0	0
42	0
1	0
0	0
16	1
85	0
178	0
42	0
0	0
23	0
212	0
3	0
9	0
45	0
0	0
6	0
116	0
1	0
110	1
0	0
10	0
0	0
328	2
135	0
22	0
0	0
1	0
13	0
92	1
70	1
72	0
7	0
0	0
30	0
325	0
54	0
45	0
4	0
18	0
25	0
50	12
17	0
23	0
2	0
0	0
3	0
0	0
0	2
3	0
29	0
1	0
13	0
47	0
139	0
52	0
31	0
10	0
140	0
137	0
77	0
51	0
35	0
2	0
0	0
49	0
110	0
28	0
0	0
5	0
645	0
62	0
6	0
185	0
7	0
0	0
1	0
30	0
0	0
0	0
33	0
8	0
0	0
46	0
43	0
85	0
0	0
78	0
137	1
0	0
3	0
0	0
0	0
14	0
1	0
18	0
138	0
90	1
56	0
7	0
0	0
1	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
48	0
0	0
67	0
114	0
46	0
92	0
86	0
35	0
10	0
102	0
135	0
0	0
56	95
17	0
88	0
50	0
56	0
14	0
57	0
116	0
175	1
14	0
0	0
18	0
298	0
55	0
2	0
144	0
27	0
274	0
25	0
14	0
3	0
41	0
199	1
7	0
2	0
62	0
12	0
8	0
0	0
4	0
66	0
201	0
164	0
3	0
144	0
65	0
79	0
92	0
91	0
16	0
0	0
132	0
24	0
97	0
26	0
37	0
164	0
27	0
109	0
189	0
17	0
0	0
0	0
0	0
45	0
0	0
0	0
27	1
30	0
43	0
0	0
3	0
35	0
43	0
0	0
3	0
60	0
123	0
241	0
427	0
16	0
3	0
44	0
5	0
21	0
2	0
0	0
9	0
0	0
44	1
17	0
29	0
21	0
38	0
57	0
95	0
14	0
6	0
0	0
56	0
78	12
33	0
5	0
0	0
164	2
1	0
13	0
79	0
15	0
0	0
0	0
0	0
75	0
107	0
150	0
97	0
0	0
92	0
76	0
166	0
192	0
41	0
0	0
0	0
83	0
67	0
0	0
0	0
909	3
171	0
0	0
62	0
78	0
10	0
27	0
53	0
84	0
18	0
0	0
240	0
161	0
18	0
0	0
58	0
45	0
69	1
32	0
54	0
1	0
0	0
0	0
42	0
11	0
26	0
35	0
84	0
52	0
99	0
45	0
0	0
7	0
374	0
1	0
598	35
0	0
228	0
59	0
284	0
21	0
622	0
98	1
245	762
6693	938
12	0
165	0
111	0
87	0
4	0
18	0
219	3
202	0
21	1
180	0
0	0
3	0
8	0
1	0
0	0
10	0
6	0
0	0
25	0
3	0
0	0
0	0
0	0
19	0
11	0
9	0
12	0
0	0
0	0
0	0
0	0
77	0
0	0
0	0
12	0
2	0
16	0
4	0
3	0
8	0
319	0
10	0
25	1
11	0
52	0
0	0
0	0
6	0
12	0
12	0
73	0
0	0
0	0
15	0
71	0
4	0
30	0
56	0
21	0
31	0
142	0
22	0
39	0
43	0
34	0
58	0
0	151
4	0
6	0
0	0
0	0
0	0
188	0
0	0
23	0
14	0
0	0
292	0
0	0
2	0
0	0
0	0
78	0
190	0
139	0
0	0
25	0
283	0
56	0
6	0
25	0
2	0
1097	3
519	0
0	0
186	0
1	0
3	0
1	0
41	0
0	0
0	0
171	1
36	0
116	0
2	0
2	0
1	0
0	0
0	0
0	0
0	0
421	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
23	0
25	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
26	0
24	0
126	0
36	0
45	0
247	0
20	0
43	0
77	0
162	0
58	0
0	0
0	2
2	0
124	0
0	0
1	0
3	0
8	0
0	0
9	0
77	0
291	1
61	0
173	0
64	20
126	2
80	20
35	0
3	0
7	7
22	1
65	0
202	0
0	0
0	0
1	0
11	0
0	0
0	0
141	0
1	0
5	0
191	0
204	0
34	2
40	1
104	3
3	0
143	0
665	2
71	0
0	0
0	0
8	0
21	0
27	0
94	0
0	0
0	0
93	0
13	0
202	2
0	0
23	0
34	0
181	0
51	0
249	0
260	1
124	0
18	0
0	0
36	0
0	0
91	0
4	0
0	0
180	0
3	0
38	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
68	0
17	0
16	0
17	0
33	0
8	0
44	0
410	0
105	0
87	0
47	0
3	0
75	0
4	0
159	0
0	0
0	0
18	0
49	0
4	0
20	0
11	0
153	0
57	0
44	0
58	0
8	0
145	1
64	1
0	0
15	0
42	0
80	0
0	0
22	0
31	0
22	0
254	0
28	0
24	0
123	0
8	0
114	0
32	0
0	7
0	0
7	0
27	0
50	0
53	0
0	0
29	1
40	0
10	0
189	0
78	0
60	0
60	0
5	0
0	0
15	0
10	0
0	0
34	2
0	0
4	0
95	1
1	0
1	0
9	0
45	0
74	0
0	0
0	0
67	0
256	0
7	0
90	7
98	0
0	0
36	0
43	0
0	0
0	0
154	0
2	4
17	0
778	28
1	0
11	0
0	0
29	0
0	0
5	0
26	0
16	1
84	0
0	0
216	0
0	0
0	0
535	2
5	0
44	0
110	0
15	0
0	0
0	0
16	0
0	0
35	0
0	0
21	0
0	0
54	0
0	0
104	0
45	0
2	0
20	0
45	0
52	0
8	0
55	0
73	0
55	0
188	0
53	0
0	0
134	0
43	0
0	0
0	0
52	0
97	0
23	0
2678	2
28	0
841	51
0	4
40	27
0	0
110	0
33	0
0	0
0	0
0	0
0	0
0	0
7	0
413	0
4	0
331	1
35	0
0	0
27	0
0	0
20	0
56	0
29	0
36	0
113	2
0	0
11	0
20	0
60	0
28	0
30	70
34	0
42	0
14	0
131	0
40	0
12	0
15	0
20	0
21	0
23	0
39	2
351	0
517	0
1	0
0	0
29	0
50	0
3	0
6	0
88	0
0	0
0	0
0	0
0	0
17	0
35	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
119	73
6	0
29	0
4	0
65	0
87	0
113	0
16	0
29	0
2	0
215	0
65	0
21	0
2	0
16	0
77	47
0	0
0	0
0	0
32	0
35	0
2	0
0	0
0	0
6	0
9	0
0	0
0	0
0	0
0	0
115	0
80	1
4	0
0	0
88	0
180	0
21	0
236	1
34	0
173	4
27	0
111	0
22	0
11	0
68	0
56	0
20	0
30	0
20	0
67	0
0	0
18	0
404	0
20	0
0	0
1	0
57	0
1896	0
0	0
0	0
18	0
0	0
0	0
165	0
0	0
3	0
783	1
48	0
29	0
44	0
10	0
108	0
16	0
30	0
113	0
10	0
0	0
0	0
37	0
183	0
89	0
0	0
6	0
28	0
62	0
3	0
218	0
0	0
104	0
53	0
37	0
1699	28
13	0
529	28
89	0
0	0
148	0
7	0
142	0
0	0
0	0
17	0
30	0
18	0
0	0
5	0
2	0
67	0
30	0
39	0
3	0
171	1
25	0
0	0
33	0
14	0
12	0
131	0
0	0
61	0
3	0
16	0
43	0
25	0
0	0
48	0
31	0
16	0
284	0
14	4
2	2
25	0
25	0
140	0
96	0
23	0
97	0
40	0
45	0
21	0
592	0
9	0
8	0
59	0
145	0
16	0
4	0
36	0
54	0
4	0
13	0
0	0
1	0
0	0
2	0
1	0
5	0
24	0
6	0
121	0
12	0
1	0
2	0
163	0
7	0
22	0
344	4
73	0
29	0
0	0
24	0
12	0
0	0
1	0
0	0
8	0
5	0
0	0
74	0
0	0
11	0
102	0
0	7
2	0
0	0
0	0
0	0
93	0
40	0
415	1
23	0
147	0
6	0
5	0
0	0
236	0
108	0
13	0
0	0
3	0
10	0
23	0
0	0
2	0
8	0
1	0
58	0
40	0
0	0
75	0
22	0
150	2
226	0
2	0
0	0
15	0
0	0
0	0
95	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
4	0
104	0
0	0
8	0
3	0
0	0
33	0
0	0
17	0
74	0
8	0
1	0
106	0
165	0
8	0
50	3
34	0
6	0
84	0
0	0
449	0
0	0
7	0
1	0
36	0
53	0
27	0
18	0
7	2
33	4
7	0
84	0
1284	47
4	0
10	0
600	48
157	2
19	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
103	0
225	0
24	0
83	0
77	0
107	0
0	0
45	0
43	0
0	0
90	2
6	0
0	0
66	0
0	0
31	0
7	0
42	0
174	0
4	0
0	0
0	0
21	0
6	0
44	0
5	0
32	0
9	0
0	0
59	0
121	0
29	0
617	0
946	1
79	0
52	0
4	0
0	0
225	0
457	0
126	0
161	0
16	0
1	0
11	0
0	0
0	0
0	0
0	0
123	0
21	0
30	0
57	0
33	0
106	0
4	0
44	0
100	0
207	1
0	0
54	0
0	0
28	0
190	1
7	0
30	0
0	0
11	0
7	0
4	0
94	0
0	5
3	0
9	0
67	0
17	0
40	0
380	38
109	0
31	0
104	0
1	0
70	0
19	0
16	0
14	0
32	46
0	0
184	0
0	0
69	0
116	53
0	0
63	0
128	0
897	128
3	0
342	0
204	0
87	0
170	0
139	0
158	1
3	0
9	0
10	0
35	0
2	1
0	0
0	0
140	0
196	0
88	0
0	0
84	0
80	0
149	17
45	0
17	0
3	0
22	0
8	0
0	0
0	0
54	0
0	0
8	0
50	0
11	0
0	0
5	0
69	0
289	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
67	0
162	0
0	0
56	0
16	0
0	0
397	1
0	0
4	0
0	0
7	0
8	0
266	0
43	0
0	0
88	0
10	0
67	0
21	0
329	1
94	0
60	0
7	0
124	0
5	0
82	0
8	0
104	0
36	0
93	0
44	0
11	0
31	0
20	0
12	0
37	0
0	0
5	0
29	0
0	0
98	0
122	0
0	0
225	0
0	0
0	0
0	0
2	0
168	0
10	0
30	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
10	0
14	0
133	0
77	0
93	1
108	0
6	0
91	0
135	0
394	0
8	0
12	0
52	0
40	0
0	0
786	9
161	9
4	0
8	0
0	0
31	15
27	0
309	26
39	0
0	0
67	0
0	0
1	0
32	0
242	0
34	0
12	0
18	0
0	0
4	0
116	0
0	0
20	0
129	0
109	1
58	0
0	0
101	0
40	0
88	0
56	0
0	0
