UniqueCount	AmbigCount
7	0
60	0
0	0
0	0
276	7
35	1
38	0
36	1
7	0
9	0
66	0
11	0
65	2
45	0
36	0
13	0
0	0
5	0
657	5
1	0
646	17
29	1
44	1
9	0
6	0
19	0
34	0
41	5
38	7
0	0
379	3
29	1
37	2
20	0
185	2
38	0
276	29
210	0
29	4
222	3
8	0
9	0
8	0
44	0
103	1
217	34
494	0
19	0
58	0
34	0
11	0
86	5
25	1
7	0
10	0
46	0
127	4
44	4
326	132
118	0
46	0
0	0
166	5
1	0
0	0
94	0
124	1
387	2
27	1
30	7
29	7
0	0
56	1
3	0
103	3
276	1
27	2
261	23
239	2
18	0
33	0
18	0
272	2
48	4
36	0
23	4
30	5
452	6
497	3
377	18
9	0
22	1
16	0
49	0
0	0
5	0
18	6
46	3
34	2
4	1
17	3
11	0
224	3
49	1
4	0
90	0
30	0
39	0
94	0
0	0
29	0
18	0
12	0
145	0
14	1
36	0
4	0
35	0
1	0
46	0
0	0
138	1
50	0
268	6
139	11
14	0
74	2
0	0
0	0
23	1
68	0
206	1
24	5
118	6
20	0
2	0
30	0
47	6
0	0
8	0
0	0
218	2
10	0
456	1
6	0
8	1
249	2
13	6
513	1
37	3
2	0
4	0
5	0
82	3
24	2
7	0
256	3
31	0
42	0
112	3
285	9
7	1
0	0
217	0
19	0
17	0
7	0
162	0
2	1
90	0
223	0
33	0
100	1
291	2
608	11
11	0
0	0
86	0
12	0
39	3
21	0
6	0
49	0
13	0
34	0
523	4
236	1
13	0
3	0
138	0
12	0
1	0
13	0
10	0
18	0
8	0
4	0
740	21
0	0
236	2
40	0
67	7
219	8
239	1
159	14
4	0
522	7
168	2
17	0
19	1
19	0
13	0
0	0
9	0
5	0
795	11
152	0
5	8
211	5
46	1
43	2
61	0
15	0
116	1
0	0
138	5
6	0
28	0
36	2
22	0
7	0
54	4
118	0
219	7
68	6
3	0
4	0
25	1
21	0
13	2
9	2
24	0
8	0
15	0
34	0
211	0
12	0
332	0
12	1
30	3
20	0
18	0
16	1
60	2
0	0
12	0
26	0
106	2
157	1
38	1
32	1
26	1
10	0
181	0
29	0
0	0
2	0
61	0
125	0
1	0
121	2
593	4
155	2
1	0
12	0
23	0
19	12
14	1
302	3
2	0
0	0
28	0
54	0
11	0
0	0
1	0
80	0
45	0
17	0
84	1
54	1
48	4
355	5
27	0
116	3
6	2
4	0
102	1
6	0
3	0
6	0
5	0
30	0
149	0
123	0
12	0
44	3
18	6
1	0
0	0
31	0
20	1
1172	4
380	4
59	3
7	0
41	6
39	0
131	0
2	0
87	0
9	0
12	0
0	0
6	0
114	0
62	1
22	0
299	1
5	0
330	2
36	9
13	0
5	0
5	0
10	0
2	0
129	1
0	0
160	0
50	0
102	10
95	9
12	0
12	0
19	0
254	4
529	6
1008	41
118	2
560	3
14	0
155	1
6	0
57	0
6	0
8	0
3	0
12	0
30	0
68	0
3	0
161	0
66	1
24	3
47	4
334	1
27	0
31	0
25	0
12	0
401	6
209	1
24	0
208	0
108	0
0	0
12	0
200	1
190	2
42	1
2	0
908	20
31	2
13	1
53	0
72	0
0	0
325	0
11	0
694	10
100	11
5	0
253	1
23	0
59	1
10	0
19	0
6	0
23	6
57	6
21	0
38	1
68	1
11	2
455	13
156	12
367	0
1	0
1	0
2	0
2	0
45	3
20	4
10	0
3	0
351	6
50	2
7	1
27	1
22	0
79	1
2	3
40	9
60	0
5	0
10	0
16	0
6	0
6	0
7	0
0	0
0	0
56	9
196	12
4	0
22	0
35	1
7	0
2	0
12	2
14	1
10	0
10	0
0	0
52	0
371	6
6	0
280	0
15	0
0	0
69	0
438	1
56	0
127	3
211	6
1	0
10	0
0	0
77	2
7	0
6	0
0	0
23	5
3	0
71	3
25	0
51	0
24	0
0	0
707	6
1	0
382	0
2	0
2	0
3	0
4	0
19	0
782	3
121	1
0	0
37	0
1	0
13	1
81	0
20	0
14	0
17	0
32	0
28	5
17	5
0	0
19	0
3	0
267	1
17	8
3	0
1	0
1	0
653	2
35	1
8	0
47	9
48	0
561	2
8	0
3	0
6	0
5	0
11	0
8	0
0	0
0	0
1	0
201	1
21	0
28	5
2	0
2	0
7	0
3	1
79	1
320	85
2	0
25	0
0	0
61	0
0	0
16	1
15	1
8	0
44	1
74	1
31	0
5	0
77	1
293	3
9	0
397	2
10	0
0	0
35	0
128	0
22	2
268	1
42	0
20	2
130	0
144	0
5	0
20	0
47	0
36	1
0	0
16	1
37	1
44	0
42	0
122	1
17	2
145	0
5	0
295	0
1000	10
455	4
4	0
45	0
3	0
70	1
43	0
56	0
34	0
12	0
772	1
14	0
190	0
12	0
37	2
83	0
29	0
0	0
96	2
0	0
6	0
12	0
16	0
50	0
153	5
22	2
10	3
30	0
2	0
64	0
15	0
4	0
36	0
19	0
4	0
150	0
11	0
913	21
252	8
4	0
3	0
67	1
1217	11
44	3
318	6
0	0
10	0
2	0
8	0
25	0
33	0
10	0
30	0
2	0
18	1
71	3
248	1
24	0
11	0
56	0
20	0
4	0
7	0
17	0
3	0
11	0
56	2
16	2
18	0
18	0
60	0
62	1
218	30
173	26
12	0
31	0
4	0
147	2
19	0
33	0
457	3
10	0
0	0
211	3
22	0
907	6
17	0
2	0
92	0
38	0
51	13
20	9
191	5
1	0
13	0
0	0
33	2
25	0
11	0
138	0
91	0
151	7
12	0
27	0
14	0
85	5
23	2
26	18
61	1
86	2
16	0
12	0
10	0
5	0
4	0
56	0
10	0
0	0
49	22
108	15
11	0
13	0
53	2
8	1
89	0
0	0
19	2
0	0
68	0
18	2
100	0
65	0
24	2
30	2
23	0
3	0
11	0
0	0
120	1
36	0
13	0
6	0
33	2
9	3
0	0
112	0
8	0
1	0
6	1
85	0
79	0
61	0
106	6
54	9
19	0
140	0
2	0
52	0
6	1
69	0
31	1
71	0
32	0
52	0
71	0
20	0
20	0
32	0
181	2
4	0
5	0
66	0
80	0
59	4
47	0
123	4
6	0
57	1
27	2
52	2
0	0
13	0
9	0
109	0
36	0
50	0
43	0
13	3
9	0
12	0
0	0
2	0
0	0
19	1
14	2
5	2
1	0
71	1
29	1
79	3
0	0
224	2
755	25
0	0
30	1
108	5
2	0
2	0
26	0
7	0
14	0
97	7
41	2
366	1
11	0
49	0
10	0
11	0
62	1
5	0
24	0
20	0
10	0
38	3
182	1
174	11
66	12
61	0
21	2
56	2
659	3
16	0
30	1
25	0
15	0
183	1
5	0
5	0
13	0
0	0
17	0
33	0
2	0
8	0
21	0
49	2
4	0
33	1
86	1
42	0
34	0
195	3
48	1
98	1
31	0
19	0
144	0
82	0
85	8
6	0
27	0
22	0
75	3
21	0
7	0
37	1
0	0
118	4
158	0
9	0
24	0
16	2
42	0
7	0
31	1
117	1
5	0
858	272
19	2
13	2
7	0
43	0
5	0
10	0
31	0
61	0
247	0
0	0
58	1
460	13
28	17
28	3
214	6
1	0
2	0
5	0
306	9
6	0
181	0
40	0
417	16
115	1
27	0
33	0
2	0
1	0
22	1
0	0
103	0
10	0
107	0
15	7
49	7
0	0
0	0
83	0
0	0
156	0
1	0
2	0
8	0
27	0
49	0
53	2
56	0
12	0
7	0
30	0
0	0
7	2
4	2
130	1
36	0
43	0
31	2
28	2
14	0
95	0
17	8
53	6
17	5
4	0
47	0
41	1
16	1
38	4
85	2
87	13
8	2
11	1
159	0
37	0
26	0
7	0
37	0
6	1
7	1
48	10
16	7
140	6
59	0
31	0
10	0
35	1
125	4
2	0
8	0
8	0
1	0
20	1
24	1
45	0
0	0
0	0
363	3
76	0
27	1
73	0
0	0
4	0
242	3
37	0
40	1
47	1
18	0
10	0
9	0
6	0
5	0
58	6
19	0
184	0
10	0
45	3
8	0
39	0
373	0
164	0
0	0
5	1
0	0
259	0
37	0
2	0
18	0
32	0
10	0
84	0
103	0
58	0
12	0
0	0
11	3
0	0
44	0
44	0
64	1
14	0
175	1
4	0
52	0
0	0
0	0
18	0
45	0
339	5
22	0
18	0
4	0
10	0
10	0
3	0
7	0
48	0
60	0
68	0
0	0
70	0
2	0
143	5
51	0
77	4
63	6
35	0
50	1
5	0
39	0
0	0
25	0
235	18
10	0
48	1
90	0
8	0
10	0
45	2
24	0
25	0
0	0
80	3
150	1
86	4
48	1
8	0
55	1
6	1
34	0
249	4
118	1
66	5
162	4
190	0
111	2
11	0
130	4
27	0
384	2
139	0
4	0
6	0
198	0
47	0
8	4
164	4
9	0
102	0
139	3
62	0
225	2
14	1
0	0
38	0
0	0
13	0
30	0
3	2
135	3
4	1
19	1
33	0
24	2
33	3
4	0
8	4
14	0
48	0
135	0
20	5
24	4
70	0
144	2
38	0
33	0
810	19
110	10
140	4
16	2
15	0
101	2
0	0
0	0
0	0
341	3
17	0
113	4
102	4
58	0
1	0
25	0
5	0
3	0
173	0
9	0
264	1
56	0
0	0
71	12
40	12
1	2
0	2
0	0
17	2
15	0
4	0
9	0
0	0
143	0
104	1
11	0
23	1
44	0
10	0
3	0
210	3
20	1
18	0
10	0
0	0
9	0
26	0
26	1
12	1
29	0
21	1
23	1
9	0
12	0
57	0
93	1
68	2
14	0
260	0
1	0
9	0
74	0
12	5
42	2
10	0
40	2
29	0
31	0
69	7
34	6
52	0
5	0
6	0
17	0
0	0
17	0
105	19
6	0
199	2
24	0
38	0
7	0
2269	11
29	0
42	0
30	4
2	19
28	0
44	3
113	5
972	3
39	0
21	0
178	13
1225	5
59	0
29	2
4	2
18	0
52	1
231	0
15	0
0	0
102	2
0	0
20	0
1196	6
25	0
6	0
227	3
5	1
68	0
11	0
95	0
668	12
82	0
98	1
17	0
170	5
20	0
196	1
0	0
11	1
27	0
1017	7
33	0
108	4
16	0
21	0
44	0
19	0
32	0
9	0
6	0
13	0
2225	13
22	2
51	0
12	0
83	0
38	0
55	0
28	2
2	0
16	0
106	2
160	1
45	0
1	0
6	0
20	0
130	13
129	14
366	11
164	21
66	11
202	3
16	2
0	0
0	0
19	4
111	0
0	0
7	0
14	1
74	1
29	0
8	0
1	0
8	0
32	0
0	0
8	4
13	0
46	0
500	5
4	0
6	1
46	0
38	0
84	10
33	10
9	0
5	0
216	5
49	0
12	0
15	0
68	4
38	6
3	0
72	2
0	0
39	14
17	0
57	3
30	3
179	3
46	1
0	0
682	4
113	5
2701	18
98	0
86	0
31	2
62	5
11	0
10	0
301	9
51	8
29	0
21	0
24	0
9	0
39	0
157	0
35	3
33	5
66	1
5	0
0	0
20	0
86	0
11	0
3	0
17	0
31	4
119	6
16	0
35	0
2	0
10	0
46	0
16	0
26	7
59	2
23	0
44	0
1167	6
46	5
8	0
77	2
25	0
1061	14
3	0
28	0
1	0
103	3
2	0
3	0
0	0
4	0
37	0
15	0
95	1
120	3
32	0
8743	33
63	0
9	0
31	0
68	0
73	1
95	3
7	0
104	2
35	1
7	0
387	2
0	1
4	1
13	0
80	2
2758	5
6	3
13	4
10	0
26	0
70	0
0	0
1	0
23	0
9	0
41	4
2	0
24	0
0	0
0	0
9	0
19	1
35	1
19	0
17	0
16	1
11219	60
67	1
7264	55
13051	62
38	0
68	3
3124	6
31	4
67	5
4	0
2163	8
5975	49
5683	26
5658	25
95	3
66	4
24	0
4025	22
26	0
9807	38
8831	29
6328	35
1	0
12273	40
31	1
15809	64
51	1
4165	25
8398	42
12151	56
43	0
8	0
48	1
3	0
61	5
85	5
138	0
89	0
3168	4
29	2
19	2
19	3
9	0
0	0
64	1
12	0
14	0
0	0
112	15
179	4
18	1
245	2
25	8
30	5
93	0
2	6
38	30
590	4
6	0
11	1
19	0
59	0
23	0
6	0
1120	7
180	1
47	0
42	0
12	0
8	0
65	10
12	10
149	1
90	0
10	1
1	0
1623	6
49	0
2	0
401	2
10	0
1	0
46	4
5	1
4	1
2	0
91	0
73	0
11	0
26	4
23	4
4	0
6	0
49	0
73	3
5	0
17	0
28	1
1	0
2	0
0	0
10	0
57	0
1	0
1277	7
1	0
1184	3
13	0
487	6
541	1
35	0
21	1
26	0
0	0
53	5
43	2
160	1
335	1
40	0
16	0
112	0
134	7
34	2
115	0
1406	6
2	0
522	6
19	0
45	0
7	0
7	0
1	0
19	0
29	0
70	1
590	4
68	2
28	0
29	1
8	0
15	0
18	0
620	4
0	0
28	2
21	6
62	5
21	0
54	0
29	0
62	0
18	0
193	9
85	0
101	0
16	0
14	0
12	0
1	0
11	1
57	0
8	0
128	8
19	3
34	0
59	3
276	3
197	1
32	0
109	0
0	0
6	2
9	1
288	0
3	0
15	3
42	5
29	8
55	3
1519	2
4	0
5	0
11	0
49	0
23	0
7	0
27	1
33	1
4	0
30	0
26	4
71	0
19	0
5	0
6	0
153	0
13	3
36	0
254	12
35	1
1	0
0	0
20	0
38	0
3	0
29	2
324	3
61	1
4	0
10	1
46	0
294	2
62	1
102	1
592	2
773	6
20	1
112	0
13	3
30	3
1	0
0	0
26	0
235	0
25	3
147	0
33	0
9	0
57	0
8	0
12	0
53	2
80	2
24	0
24	0
15	0
9	0
31	0
22	0
43	0
55	0
3	0
0	0
9	1
0	0
0	0
103	0
50	3
35	0
36	0
41	4
13	1
26	0
67	1
64	1
75	2
24	0
13	0
9	0
4	0
34	0
5	0
120	2
10	0
88	6
38	6
41	0
12	0
10	1
7	0
223	1
7	5
48	2
117	1
26	0
10	0
97	7
58	13
72	0
25	1
15	1
7	3
26	0
55	3
53	0
862	5
18	0
17	0
3	0
6	0
46	0
0	0
33	0
52	0
868	12
1	0
51	1
385	2
9	0
39	0
14	1
29	2
89	13
58	11
1	0
0	0
475	3
15	0
0	0
3	0
85	0
695	4
240	6
454	0
124	0
66	7
71	15
39	11
12	0
391	6
10	1
0	0
25	0
42	0
343	7
31	0
34	0
11	0
1	0
8	1
24	0
25	0
141	2
5	0
138	2
5	1
67	0
35	0
18	0
59	1
22	0
488	7
39	3
41	2
0	0
24	0
25	0
37	0
4	0
2	0
1	0
46	0
26	1
403	4
83	14
25	2
62	0
13	0
17	0
82	4
148	2
41	1
4	0
458	3
0	0
53	4
70	1
258	7
39	0
121	7
45	3
124	4
21	0
7	0
31	3
89	2
81	0
5	0
0	0
31	2
161	0
0	0
86	1
0	0
180	0
25	0
20	2
166	4
0	0
19	0
28	0
191	1
30	0
19	0
141	4
7	0
8	0
2	0
74	0
0	0
21	0
0	0
0	0
419	16
109	28
8	0
69	1
39	1
127	4
246	1
1534	3
32	0
7	0
134	0
24	0
403	21
28	0
560	4
30	1
16	1
33	1
628	2
21	0
13	1
126	1
28	0
14	0
893	6
595	1
622	2
44	0
37	0
18	0
16	0
10	0
2	0
10	0
13	0
38	2
0	0
5	0
18	0
70	1
10	0
276	6
0	0
294	0
588	6
0	0
145	9
242	85
2	0
213	2
57	2
53	1
1	0
3	0
44	7
123	0
217	1
10	0
29	0
35	9
254	12
50	0
1	0
56	0
188	4
44	0
32	0
360	7
70	8
27	0
69	3
41	2
7	1
3	0
0	0
2	0
44	2
28	8
4	0
2	0
85	0
50	1
15	0
3	0
447	1
18	1
39	0
34	0
7	0
0	0
32	0
509	8
9	0
75	3
220	4
31	1
84	0
55	0
3	0
1	0
2	0
32	0
190	0
158	5
19	0
294	2
15	0
481	3
28	1
1	0
90	0
15	2
32	1
20	1
119	1
24	11
68	1
3	0
26	0
38	0
13	1
11	1
95	0
147	0
318	2
93	0
16	1
1	0
5	0
61	7
82	2
225	5
5	0
0	0
18	0
29	0
0	0
1	0
62	0
26	0
22	0
38	0
1009	10
5	0
1	0
21	2
63	2
66	16
53	5
9	0
20	0
24	0
0	0
12	0
0	0
14	0
21	0
7	0
5	0
29	1
2	0
49	0
12	1
0	0
187	2
16	3
0	0
0	0
3	0
54	0
493	11
16	3
45	2
33	2
55	1
55	2
310	13
20	0
0	0
3	0
127	0
28	1
5	0
13	0
90	1
290	1
5	0
1	0
59	6
155	5
2	0
1	0
26	5
266	8
8	0
46	3
229	4
643	1
40	1
5	0
1	0
0	0
0	0
138	0
35	0
102	1
9	0
89	0
83	0
18	1
12	0
201	1
6	0
879	5
52	1
0	0
55	1
39	17
167	2
0	0
172	0
48	14
25	0
5	0
32	0
38	0
25	2
0	0
53	3
21	0
18	2
183	2
40	0
30	5
17	0
0	0
13	0
4	2
11	4
26	2
21	0
1	0
25	1
170	2
73	3
32	2
203	0
34	1
13	0
50	2
32	1
0	0
178	1
7	0
4	0
20	1
194	6
121	1
31	0
28	5
57	0
34	0
21	0
40	6
64	0
7	0
16	0
208	0
108	1
6	0
16	0
8	0
8	0
4	0
5	0
1	0
78	0
16	0
24	0
0	0
2	0
197	12
0	0
1	0
500	2
23	9
9	1
15	0
2	0
14	1
74	5
41	1
10	0
34	1
16	0
6	0
33	0
42	0
115	1
53	3
0	0
67	0
0	0
20	0
0	0
9	0
2	0
20	0
5	0
4	0
35	0
75	4
294	0
75	0
14	0
113	3
10	0
21	1
77	2
41	1
19	0
3	1
7	1
65	2
18	2
434	0
1	0
0	0
135	0
0	0
29	0
38	0
19	0
65	2
286	2
254	5
41	2
9	0
1	0
2	0
24	1
505	32
281	0
0	0
16	0
19	0
68	1
346	3
81	0
10	0
0	0
172	1
22	0
64	0
0	0
20	0
514	6
32	4
13	0
19	0
461	4
54	1
3	0
64	1
1275	18
77	0
796	6
464	6
125	0
15	0
9	0
96	0
0	0
6	0
48	3
54	5
274	0
216	1
16	0
0	1
6	0
48	1
0	0
18	1
21	0
24	0
9	4
197	4
8	0
8	0
14	1
10	0
11	1
1	0
0	0
9	0
45	2
176	4
14	0
0	0
40	5
110	6
0	0
24	4
3	0
6	0
54	1
44	0
6	0
9	1
27	0
44	0
4	0
19	0
14	0
218	0
1	0
32	1
0	0
0	0
39	0
25	0
29	0
43	0
5	1
5	0
22	0
62	0
45	0
102	2
66	0
140	0
9	0
3	0
11	0
390	2
23	0
20	0
163	0
11	0
2	0
14	0
0	0
59	7
5	0
430	4
0	0
450	2
61	4
11	0
46	0
9	0
5	1
3	0
984	10
187	0
387	4
15	0
54	0
32	2
38	0
76	4
56	7
377	4
60	0
0	0
17	2
13	0
29	0
0	0
82	0
31	0
127	0
156	4
17	5
26	5
22	0
38	0
26	0
25	2
87	3
209	11
34	0
49	0
23	0
35	1
61	1
254	2
17	0
110	0
34	0
0	0
56	3
3	0
207	6
60	0
194	1
34	0
6	0
18	0
40	0
24	0
115	16
50	9
3	1
112	0
33	0
23	1
17	0
291	1
379	3
2	0
259	1
66	1
0	0
65	0
9	1
293	4
2	1
20	0
34	0
56	0
230	1
96	0
73	21
27	0
14	0
10	0
23	1
49	0
43	0
11	1
133	9
9	1
33	0
2	0
21	1
0	0
112	3
68	0
47	1
8	0
53	14
236	17
37	0
24	0
17	0
62	0
0	0
1	0
40	1
95	15
190	28
30	7
55	0
35	0
17	0
2	0
4	0
77	0
5	0
89	2
14	1
10	1
20	2
18	0
14	0
37	0
36	0
23	1
11	0
20	0
1	0
5	0
51	0
14	0
77	0
10	0
16	0
216	5
41	3
9	0
5	0
30	0
17	0
66	0
25	2
23	1
21	0
31	0
51	1
10	4
21	1
0	0
60	0
0	0
251	1
83	15
48	1
147	3
9	0
0	0
9	0
10	0
33	0
42	0
25	1
33	3
68	1
12	0
6	0
17	0
59	1
11	0
135	0
7	2
602	10
4	0
5	0
134	0
0	0
3	0
6	0
38	0
28	0
52	8
57	5
152	0
6	1
13	1
267	2
10	5
10	0
3	0
6	0
5	0
110	0
11	0
307	5
29	0
100	1
49	0
10	1
6	0
36	0
7	0
240	0
78	1
108	0
2	0
62	0
0	0
71	2
7	0
26	0
16	0
1	0
84	0
2	0
9	0
96	0
107	0
0	0
42	0
0	0
1	0
21	1
42	0
10	0
42	4
48	5
352	0
19	0
20	1
49	0
32	0
48	2
11	6
6	0
123	0
9	0
123	1
26	8
51	7
11	0
7	0
0	0
22	0
21	0
38	0
0	0
195	0
102	0
163	0
0	0
43	0
93	3
18	3
13	0
4	0
29	0
84	0
0	0
2	0
169	10
17	0
120	0
750	9
250	48
10	0
400	1
155	1
6	0
15	0
57	30
438	1
32	0
58	0
8	1
37	0
70	2
6	0
4	0
9	0
9	3
272	12
8	0
21	1
19	0
0	0
17	0
14	0
42	1
8	0
44	0
47	0
146	7
141	0
144	0
181	0
6	0
307	2
32	0
70	0
245	2
19	0
15	0
21	0
21	9
41	10
0	0
143	1
23	1
3	0
139	0
2	0
0	0
77	0
177	4
36	1
42	1
31	1
10	0
58	5
14	2
35	0
12	0
48	7
6	0
7	0
10	0
15	0
3	0
16	0
159	0
38	0
65	0
0	0
19	0
44	1
227	1
83	0
4	0
85	7
0	0
16	0
7	0
54	3
19	0
122	7
8	0
112	0
109	5
15	2
14	0
789	80
16	0
0	0
0	0
64	2
179	1
8	0
51	0
54	1
11	0
33	0
1	0
23	0
256	0
641	8
366	6
49	0
49	0
12	0
0	0
345	0
28	5
36	1
27	1
28	0
26	0
40	0
115	1
981	28
203	1
9	0
453	5
950	1
118	0
38	1
19	0
14	0
36	1
13	0
18	1
13	0
22	0
49	0
25	0
1086	10
0	0
9	0
18	0
209	3
102	0
15	1
54	1
25	0
16	0
301	18
38	19
29	4
29	4
204	1
144	6
242	4
32	8
17	1
3	0
5	0
2	0
47	5
68	4
1	0
7	0
383	5
14	1
54	1
44	0
9	0
6	0
73	0
38	0
2	0
51	0
68	0
86	1
13	0
115	2
28	0
9	0
33	0
77	0
43	0
13	0
518	6
257	1
1	0
37	5
4	0
12	0
78	0
0	0
78	2
36	2
11	0
27	0
124	0
303	6
132	5
16	0
104	1
18	0
49	0
48	10
187	13
12	0
77	0
8	1
18	3
106	3
39	0
90	0
50	2
3	1
72	1
54	0
1	1
25	2
6	0
30	0
17	0
4	0
1151	5
15	0
36	0
246	0
30	0
180	1
4	0
3	0
25	0
98	1
0	0
32	0
24	0
58	0
109	0
59	0
66	0
18	0
27	5
28	1
39	1
48	1
349	23
13	0
104	1
0	0
1	0
1	0
0	0
12	0
0	0
2	1
113	6
232	14
9	0
2	0
17	7
39	5
45	8
96	13
2	0
5	0
109	0
101	0
145	2
45	1
27	0
55	7
106	6
65	0
6	0
23	1
8	1
168	8
5	0
10	0
120	0
56	3
7	0
40	5
50	1
58	1
112	0
308	23
23	0
41	0
7	0
8	0
51	3
32	3
65	4
40	0
4	0
2	0
39	0
30	1
19	0
72	0
8	0
213	17
41	8
81	0
96	5
4	0
127	2
0	0
26	0
327	6
35	4
40	3
20	3
4	0
15	0
29	8
0	0
0	0
241	3
52	3
27	0
56	4
385	0
110	5
1	3
0	0
8	0
3	0
10	0
7	0
181	2
0	0
22	0
10	0
18	1
0	0
142	1
5	0
1	0
13	0
11	0
17	0
35	1
15	1
144	0
34	0
86	21
14	0
11	0
22	1
52	1
26	0
148	7
20	0
228	24
154	9
6	0
126	1
1	0
34	9
50	9
0	0
26	1
33	0
1	0
24	0
55	0
14	0
28	6
20	1
88	1
301	17
99	15
189	14
51	6
13	0
61	0
38	0
3	0
184	2
16	0
7	0
27	0
2	0
17	0
42	0
371	4
7	0
52	2
22	2
40	17
210	14
12	0
257	6
53	6
6	0
1	0
28	0
69	1
21	0
48	1
116	0
155	1
0	0
0	0
54	3
210	1
101	5
69	7
0	0
29	0
6	0
79	16
30	0
2	0
26	0
328	2
119	0
1	0
29	0
2	3
84	3
144	1
41	0
3	0
35	7
114	7
4	0
3	0
385	7
2750	17
1	0
10	0
405	1
53	0
2264	10
580	1
50	0
1071	4
97	1
0	0
1663	2
18	0
344	3
370	41
1129	5
683	4
820	10
20	0
13	0
0	0
27	2
10	0
277	0
31	0
8	0
3	0
0	0
8	0
727	7
394	4
25	1
0	0
101	4
70	4
866	31
46	0
2	0
0	0
332	19
403	4
12	0
4787	19
2593	15
1468	4
4181	20
29	0
197	0
4272	16
141	1
21	0
2003	247
274	9
20	1
11	0
3	0
13757	75
2	0
48	0
7919	57
29	0
10003	62
2	0
7548	34
6286	37
5	0
217	1
249	7
542	1
17	0
35	0
21	0
346	3
21	0
997	30
625	0
208	1
95	0
6478	33
6338	20
0	0
5042	16
2912	7
66	0
9	0
1168	9
8	0
0	0
0	0
0	0
337	0
16	0
831	4
365	0
213	1
82	2
4	0
6946	60
599	33
403	2
52	2
38	2
2	0
1	0
4	0
19	0
16	0
25	0
5063	26
460	0
53	0
16	0
12	0
519	11
12	0
743	6
11	0
345	0
444	0
2	0
2894	22
1113	5
522	4
1868	7
0	0
16	0
355	3
6	0
15	0
2	2
10	0
0	0
149	0
112	1
13	0
21	0
42	0
58	0
4	0
1	0
41	0
313	0
1	0
42	0
0	0
6	0
0	0
900	5
0	0
2	0
34	0
20	0
1215	3
441	2
58	10
58	0
356	5
950	8
882	5
197	0
64	0
1	0
36	0
1036	2
120	0
6	0
6	0
19	1
3549	13
730	1
30	0
2068	8
388	2
514	21
50	0
11	0
143	1
468	7
459	2
285	6
1	0
53	1
33	0
13	0
0	0
195	0
545	4
44	1
407	14
536	2
11	0
5	0
0	0
266	0
22	0
837	4
12	0
0	0
3	0
101	0
8	0
6	0
241	1
35	0
2	0
7	0
2297	37
445	1
1097	14
354	49
19	0
682	6
325	2
5	0
246	0
39	1
602	6
9	0
52	0
17	3
85	1
130	1
0	0
25	0
1463	45
12	0
3	0
31	0
698	5
155	0
3	0
219	0
683	3
4	0
2	0
576	67
699	11
33	0
0	0
70	0
0	0
0	0
29	8
57	7
1380	13
321	19
122	1
1414	5
29	2
727	3
35	0
0	0
74	0
271	1
319	1
17	20
1127	166
891	2
134	0
706	6
628	5
7	0
588	5
1475	371
64	0
2	0
277	8
887	7
123	12
8	0
7	0
72	0
13	0
17	1
4483	19
868	0
1039	18
14315	70
47	0
138	0
475	1
13	0
0	0
291	2
3	0
17	0
632	53
35	1
237	0
33	0
21	0
26	1
18	3
13	2
350	0
725	9
7	0
13	0
0	0
301	1
117	0
117	1
1	0
561	2
0	0
12	1
672	4
545	2
3	0
235	142
167	0
32	0
229	0
1088	20
1206	7
0	0
33	0
3	0
1325	9
257	0
59	0
45	0
12	0
176	7
404	5
336	2
0	0
20	0
0	0
34	0
33	0
10	0
16	0
198	1
135	3
136	0
41	0
46	0
5	0
90	6
385	7
168	0
253	0
20	0
0	0
18	0
53	0
131	2
11	0
56	0
128	1
46	2
141	0
173	0
11	0
52	0
20	0
2	0
5	0
85	0
10	0
21	2
0	0
174	3
21	0
27	0
41	0
174	7
3	0
18	0
0	0
97	0
55	1
15	1
12	0
30	0
4	0
100	0
162	1
22	0
5	0
2	0
2	0
7	0
41	0
35	0
390	12
30	0
11	0
28	0
23	0
21	0
12	0
23	0
220	0
167	2
21	0
83	1
39	0
7	0
149	16
89	9
117	7
82	0
38	0
95	1
63	0
38	2
24	0
15	0
0	0
12	0
0	0
3	0
8	0
8	0
170	0
0	0
4	0
15	0
32	0
201	3
11	0
40	0
236	1
25	0
50	0
19	1
21	0
214	0
5	0
3	0
52	0
0	0
53	1
147	6
335	5
71	0
1	0
13	1
68	1
67	2
44	6
55	5
12	0
14	1
41	3
97	0
89	1
46	1
21	0
0	0
11	0
15	0
30	1
4	0
122	0
75	2
43	0
157	0
11	0
2	0
7	0
23	0
1	0
0	0
22	0
139	0
5	0
13	0
7	0
135	5
35	0
16	0
23	0
39	0
24	0
176	7
46	0
29	0
4	0
0	0
8	0
142	1
640	2
141	0
47	0
256	5
20	0
36	0
0	0
70	0
130	0
63	0
2	0
71	0
38	12
101	12
18	2
21	0
26	0
6	0
86	8
7	0
8	0
31	1
9	1
11	0
34	0
228	1
11	0
12	0
193	7
22	0
283	5
8	0
20	0
93	2
0	0
50	0
0	0
3	0
11	0
170	1
407	0
166	2
23	3
4	0
17	1
24	1
8	0
8	0
7	0
2	0
128	0
0	0
14	0
97	0
4	2
17	0
39	1
6	0
18	0
66	0
0	0
0	0
323	2
39	0
31	2
4	1
17	1
4	0
13	0
46	1
31	2
8	0
18	0
16	1
6	0
22	0
35	2
20	0
0	0
35	2
5	0
11	0
5	0
77	0
3	0
256	4
